,title1,page_url,title2,first_paragraph
63,The Good News From Google,https://www.foreignaffairs.com/interviews/2016-02-15/good-news-google,The Good News From Google,"Ruth Porat has taken an unusual path to the tech world. Before becoming the chief financial officer at Google in May 2015 (and then at Alphabet, Google’s new parent company, a few months later), she held the same post at Morgan Stanley, where among other roles she worked closely with the U.S. government to sort out the troubles at the insurance corporation AIG and the mortgage-financing agencies Fannie Mae and Freddie Mac during the 2008 financial crisis. On the shortlist to become deputy treasury secretary in 2013 (before she withdrew her name), Porat, who Politico once referred to as “the most powerful woman on Wall Street,” is now one of the most powerful women in Silicon Valley as well. Some six months into the new job, she met with Foreign Affairs’ managing editor, Jonathan Tepperman, in New York to discuss her move and the global economy."
64,The Lost Art of Economic Statecraft,https://www.foreignaffairs.com/united-states/lost-art-economic-statecraft,The Lost Art of Economic Statecraft,"Despite boasting the most powerful economy on earth, the United States too often reaches for the gun instead of the purse in its foreign policy. The country has hardly outgrown its need for military force, but over the past several decades, it has increasingly forgotten a tradition that stretches back to the nation’s founding: the use of economic instruments to accomplish geopolitical objectives, a practice we term “geoeconomics.”"
65,Can China’s Companies Conquer the World?,https://www.foreignaffairs.com/articles/united-states/2016-02-16/can-chinas-companies-conquer-world,Can China’s Companies Conquer the World?,"Despite China’s recent economic struggles, many economists and analysts argue that the country remains on course to overtake the United States and become the world’s leading economic power someday soon. Indeed, this has become a mainstream view—if not quite a consensus belief—on both sides of the Pacific. But proponents of this position often neglect to take into account an important truth: economic power is closely related to business power, an area in which China still lags far behind the United States."
66,ISIS Goes Global,https://www.foreignaffairs.com/articles/middle-east/2016-03-01/isis-goes-global,ISIS Goes Global,"The downing of a Russian passenger plane over Egypt’s Sinai Peninsula last October, for which the Islamic State (also known as ISIS) claimed responsibility, may ultimately prove more consequential than the horrific attacks in Paris and San Bernardino, California, that followed. Western security officials had long worried that their countries’ own citizens would conduct attacks after returning home from Iraq or Syria or strike out as “lone wolf” terrorists. But the Russian plane crash, which killed 224 people, was caused by a different beast: neither lone wolves nor ISIS itself but an ISIS affiliate that had pledged its loyalty to Abu Bakr al-Baghdadi, ISIS’ self-declared caliph. ISIS calls these groups wilayat, Arabic for “provinces.” (The term is borrowed from the seventh century, when the armies of Islam burst out of the Arabian Peninsula and established regional governors who ruled in the name of the caliph; ISIS also uses wilayat to refer to administrative divisions within Iraq and Syria.) If, as recent events suggest, ISIS far-flung provinces have begun closely aligning their actions with those of the group’s core leadership in Iraq and Syria, then ISIS geographic scope has expanded vastly."
67,Eurasia’s Coming Anarchy,https://www.foreignaffairs.com/articles/china/2016-02-15/eurasias-coming-anarchy,Eurasia’s Coming Anarchy,"As China asserts itself in its nearby seas and Russia wages war in Syria and Ukraine, it is easy to assume that Eurasia’s two great land powers are showing signs of newfound strength. But the opposite is true: increasingly, China and Russia flex their muscles not because they are powerful but because they are weak. Unlike Nazi Germany, whose power at home in the 1930s fueled its military aggression abroad, today’s revisionist powers are experiencing the reverse phenomenon. In China and Russia, it is domestic insecurity that is breeding belligerence. This marks a historical turning point: for the first time since the Berlin Wall fell, the United States finds itself in a competition among great powers."
68,Middle-Class Heroes,https://www.foreignaffairs.com/articles/2016-02-15/middle-class-heroes,Middle-Class Heroes,"The two economic developments that have garnered the most attention in recent years are the concentration of massive wealth in the richest one percent of the world’s population and the tremendous, growth-driven decline in extreme poverty in the developing world, especially in China. But just as important has been the emergence of large middle classes in developing countries around the planet. This phenomenon—the result of more than two decades of nearly continuous fast-paced global economic growth—has been good not only for economies but also for governance. After all, history suggests that a large and secure middle class is a solid foundation on which to build and sustain an effective, democratic state. Middle classes not only have the wherewithal to finance vital services such as roads and public education through taxes; they also demand regulations, the fair enforcement of contracts, and the rule of law more generally—public goods that create a level social and economic playing field on which all can prosper."
69,The Demographics of Stagnation,https://www.foreignaffairs.com/articles/world/2016-02-15/demographics-stagnation,The Demographics of Stagnation,"In every single region of the world, economic growth has failed to return to the rate it averaged before the Great Recession. Economists have come up with a variety of theories for why this recovery has been the weakest in postwar history, including high indebtedness, growing income inequality, and excess caution induced by the original debt crisis. Although each explanation has some merit, experts have largely overlooked what may be the most important factor: the global slowdown in the growth of the labor force."
70,Can Central Banks Goose Growth?,https://www.foreignaffairs.com/world/can-central-banks-goose-growth,Can Central Banks Goose Growth?,"In the years since the global financial crisis of 2008 engulfed the world and the United States fell into the Great Recession, the panic has subsided and Western economies have recovered to varying degrees. But the downturn’s effects have proved profound and lasting, and serious risks persist for the global economy. The recovery has been slow, inflation levels remain below the targets set by central banks, and total debt levels are much higher than before the crisis began."
71,Learning to Love Stagnation,https://www.foreignaffairs.com/japan/learning-love-stagnation,Learning to Love Stagnation,"From Wall Street to K Street to Main Street, pessimism about the global economy has become commonplace. The world economy may have finally emerged from the financial crisis of 2008, but according to conventional wisdom, it remains fragile and unsteady, just one disruption away from yet another perilous downturn."
72,The Age of Secular Stagnation,https://www.foreignaffairs.com/articles/united-states/2016-02-15/age-secular-stagnation,The Age of Secular Stagnation,"As surprising as the recent financial crisis and recession were, the behavior of the world’s industrialized economies and financial markets during the recovery has been even more so."
